36.jpg	7	0.013 -0.102 0.198 0.163 0.245 0.085 0.063 0.11 0.072 0.197 0.219 0.228 0.251 0.467 0.497 0.488 0.574 0.597 0.487 0.624 0.523 0.979 0.995 0.939 1.089 1.597 1.575 1.418 1.755 0.203 0.257 0.236 0.235 0.126 0.142 0.171 0.118 0.077 0.087 0.12 0.073 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.022 0.02 0.021 0.016 0.016 0.017 0.015 0.013 0.014 0.014 0.013 0.982 0.986 0.976 0.984 0.957 0.953 0.951 0.946 0.9 0.894 0.895 0.877 0.0 0.0 0.0 0.137 3.508 10.363 15.473 15.492 12.434 10.805 10.039 9.488 8.664 7.938 7.801 8.488 8.152 8.996 9.297 7.918 9.621 9.047 7.785 11.145 3.379 0.0 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.004 0.211 4.93 12.383 18.012 15.41 12.617 11.598 9.258 8.527 8.137 7.977 6.984 8.129 9.23 7.504 5.719 5.961 7.695 6.707 15.844 10.375 2.68 0.078 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.16 5.074 16.188 16.426 16.191 12.391 11.359 10.277 9.18 10.473 12.035 7.863 5.824 6.234 6.703 6.156 5.602 6.758 7.391 6.289 7.383 8.629 1.387 0.0 0.0 0.0 0.0 0.0 0.0 
24.jpg	7	0.089 0.027 0.198 0.194 0.153 0.062 0.039 0.067 0.038 0.175 0.194 0.194 0.21 0.506 0.553 0.543 0.598 0.501 0.396 0.532 0.401 0.852 0.9 0.914 0.948 1.469 1.544 1.573 1.644 0.253 0.297 0.239 0.281 0.179 0.176 0.164 0.154 0.122 0.121 0.107 0.101 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.026 0.028 0.025 0.028 0.022 0.021 0.021 0.021 0.018 0.018 0.017 0.017 0.985 0.991 0.984 0.991 0.958 0.954 0.954 0.95 0.876 0.867 0.872 0.856 0.0 0.0 0.0 0.0 0.047 3.918 11.207 10.668 9.133 8.605 5.59 4.773 4.188 4.164 4.551 5.594 6.555 7.789 12.598 20.137 23.816 13.16 22.348 10.109 5.613 1.434 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.703 7.473 13.117 10.973 8.922 7.625 4.809 4.602 4.055 4.453 4.723 6.32 9.168 14.367 24.539 14.492 10.941 19.281 13.797 7.883 3.703 0.055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.758 11.457 13.766 12.312 9.621 6.223 5.531 5.605 6.184 7.797 10.879 18.145 13.039 7.863 9.996 9.836 15.195 14.211 7.609 6.219 2.699 0.055 0.0 0.0 0.0 0.0 0.0 0.0 
39.jpg	7	0.064 -0.059 0.198 0.18 0.162 0.144 0.099 0.168 0.128 0.278 0.244 0.317 0.382 0.603 0.487 0.694 0.907 0.729 0.579 0.785 0.683 1.072 0.992 1.133 1.286 1.645 1.473 1.725 2.053 0.218 0.259 0.219 0.23 0.166 0.172 0.17 0.148 0.12 0.125 0.125 0.101 0.001 0.001 0.001 0.001 0.0 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.026 0.028 0.025 0.026 0.022 0.023 0.022 0.021 0.019 0.02 0.018 0.018 0.973 0.982 0.969 0.976 0.949 0.955 0.941 0.929 0.889 0.912 0.872 0.835 0.0 0.0 0.0 0.008 2.379 5.328 12.223 14.648 12.133 11.445 11.223 8.836 7.117 6.078 5.168 4.973 5.172 5.898 6.84 9.422 15.473 12.559 5.039 7.098 20.055 6.887 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.062 3.164 5.836 13.805 15.77 14.254 13.406 10.047 8.023 6.23 5.66 4.859 5.414 6.141 7.074 11.5 15.504 8.66 3.348 4.242 9.164 21.125 2.711 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.266 3.891 10.582 17.684 19.129 14.965 11.953 8.766 6.406 5.613 5.953 6.84 9.633 15.207 11.633 3.273 1.898 1.902 2.668 3.836 6.461 17.758 9.621 0.062 0.0 0.0 0.0 0.0 0.0 
41.jpg	7	-0.023 -0.168 0.198 0.161 0.267 0.185 0.105 0.141 0.125 0.359 0.287 0.276 0.394 0.715 0.525 0.563 0.818 0.781 0.561 0.688 0.638 1.187 1.055 1.049 1.297 1.811 1.57 1.628 2.039 0.209 0.257 0.215 0.229 0.144 0.15 0.15 0.122 0.095 0.093 0.091 0.072 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.022 0.021 0.021 0.016 0.017 0.017 0.016 0.013 0.014 0.014 0.013 0.952 0.973 0.964 0.968 0.907 0.926 0.929 0.898 0.816 0.865 0.855 0.789 0.0 0.0 0.0 0.0 0.621 13.387 8.98 11.879 12.16 13.996 12.277 11.258 9.254 9.324 8.777 8.027 7.871 8.102 7.969 8.211 8.457 11.699 15.195 7.758 0.785 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.594 12.742 9.258 12.957 12.383 14.629 12.773 10.809 9.867 9.605 7.691 8.195 8.773 8.105 9.168 8.945 10.426 13.094 10.129 1.773 0.082 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.934 15.012 11.031 14.57 13.477 13.953 12.668 11.449 10.621 9.184 8.438 7.828 9.215 8.496 8.559 8.348 7.48 7.363 7.336 5.801 0.195 0.043 0.0 0.0 0.0 0.0 0.0 0.0 
33.jpg	7	0.1 0.07 0.198 0.192 0.177 0.102 0.068 0.117 0.072 0.252 0.277 0.295 0.314 0.65 0.715 0.745 0.79 0.58 0.48 0.642 0.497 0.925 1.011 1.062 1.086 1.542 1.704 1.8 1.856 0.253 0.274 0.218 0.26 0.195 0.167 0.159 0.159 0.14 0.116 0.11 0.109 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.028 0.029 0.027 0.029 0.024 0.023 0.023 0.023 0.021 0.02 0.019 0.019 0.981 0.987 0.978 0.987 0.953 0.949 0.945 0.942 0.879 0.869 0.863 0.855 0.0 0.0 0.0 0.0 2.418 9.816 14.258 15.633 12.328 8.516 6.199 4.938 5.023 5.395 5.59 6.098 6.707 7.281 9.742 16.477 11.348 7.539 9.23 18.285 13.109 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.074 5.871 12.676 16.32 15.957 9.75 7.004 5.457 5.207 5.395 5.535 5.496 6.535 9.238 11.742 18.051 6.68 5.824 5.285 7.777 21.273 8.512 0.332 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.285 8.523 16.449 18.105 15.02 9.172 8.039 7.305 6.117 5.934 7.566 9.094 16.789 5.969 4.918 4.914 4.871 5.355 6.324 9.035 16.129 9.91 0.176 0.0 0.0 0.0 0.0 0.0 0.0 
23.jpg	7	0.125 0.163 0.198 0.208 0.188 0.117 0.066 0.09 0.075 0.256 0.254 0.224 0.284 0.538 0.611 0.543 0.649 0.569 0.445 0.528 0.477 0.85 0.894 0.842 0.954 1.288 1.472 1.399 1.56 0.279 0.3 0.267 0.293 0.228 0.195 0.2 0.189 0.18 0.134 0.135 0.123 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.001 0.0 0.031 0.033 0.031 0.032 0.028 0.027 0.027 0.026 0.024 0.022 0.022 0.022 0.968 0.982 0.975 0.979 0.929 0.93 0.938 0.922 0.853 0.834 0.851 0.823 0.0 0.0 0.0 0.016 1.227 4.23 6.867 7.465 5.305 5.43 6.547 8.648 12.848 10.66 9.094 8.094 9.898 11.105 13.527 11.641 9.188 31.898 20.016 2.18 0.074 0.0 0.0 0.004 0.0 0.004 0.0 0.0 0.0 0.0 0.113 2.258 5.746 7.324 7.129 5.176 5.789 7.523 13.297 13.477 11.004 9.492 10.25 13.711 10.598 6.012 6.254 13.316 31.57 14.535 1.367 0.016 0.0 0.0 0.004 0.0 0.004 0.0 0.0 0.0 0.219 2.855 7.012 7.398 8.434 8.391 14.16 19.09 12.793 12.855 15.047 7.875 2.906 2.898 3.434 5.523 8.59 18.852 22.215 11.91 3.086 0.414 0.0 0.004 0.0 0.0 0.0 0.004 0.0 
10.jpg	7	0.199 0.472 0.198 0.264 0.146 0.056 0.022 0.051 0.043 0.162 0.109 0.15 0.227 0.452 0.311 0.436 0.629 0.423 0.289 0.434 0.383 0.716 0.588 0.735 0.872 1.254 1.008 1.296 1.534 0.288 0.345 0.282 0.299 0.217 0.256 0.219 0.199 0.157 0.199 0.163 0.143 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.035 0.037 0.034 0.035 0.031 0.032 0.031 0.029 0.027 0.028 0.027 0.026 0.978 0.991 0.98 0.983 0.936 0.958 0.941 0.912 0.825 0.882 0.832 0.761 0.0 0.0 0.0 0.0 0.203 5.941 9.0 8.383 5.68 4.578 3.844 3.656 4.281 5.098 5.828 6.625 19.82 31.84 35.363 17.699 17.523 9.586 1.051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 2.602 8.934 8.926 6.984 4.582 4.754 4.691 4.832 5.906 6.797 18.516 33.227 26.312 8.102 13.062 15.914 16.207 5.559 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.566 6.051 11.312 8.258 5.98 5.426 5.809 7.105 25.258 41.965 9.973 3.812 4.848 8.543 9.574 16.152 14.52 8.363 2.453 0.031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
49.jpg	7	0.028 -0.137 0.198 0.185 0.227 0.088 0.059 0.087 0.061 0.183 0.196 0.191 0.209 0.379 0.442 0.44 0.448 0.547 0.445 0.551 0.451 0.848 0.885 0.875 0.915 1.321 1.426 1.425 1.463 0.247 0.279 0.239 0.273 0.173 0.167 0.16 0.152 0.11 0.102 0.095 0.091 0.001 0.001 0.0 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 0.024 0.022 0.024 0.019 0.018 0.018 0.018 0.015 0.015 0.015 0.014 0.975 0.983 0.975 0.983 0.948 0.944 0.945 0.941 0.892 0.873 0.874 0.873 0.0 0.0 0.0 0.0 0.16 5.023 9.199 11.848 14.633 13.215 10.363 8.973 9.348 9.234 7.996 6.5 7.117 7.77 9.25 13.164 16.293 18.293 10.328 6.715 0.578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 5.672 10.73 13.992 16.055 13.848 10.148 9.605 10.137 9.188 6.613 6.77 7.539 8.613 14.121 16.34 16.461 11.656 6.719 1.418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 0.836 7.461 12.754 20.172 17.855 12.523 12.59 10.641 9.059 7.316 7.215 9.105 12.383 13.746 13.211 10.637 8.676 6.508 3.246 0.062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.jpg	7	0.335 1.261 0.198 0.41 0.002 0.043 0.027 0.044 0.033 0.096 0.106 0.106 0.12 0.222 0.257 0.268 0.3 0.393 0.317 0.378 0.342 0.579 0.592 0.572 0.63 0.914 0.958 0.932 1.035 0.281 0.318 0.299 0.307 0.231 0.233 0.248 0.229 0.18 0.183 0.196 0.179 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.001 0.002 0.001 0.046 0.049 0.048 0.048 0.042 0.042 0.044 0.042 0.037 0.037 0.039 0.037 0.966 0.978 0.965 0.974 0.925 0.917 0.916 0.905 0.827 0.801 0.789 0.767 0.0 0.0 0.0 0.0 0.0 0.152 8.801 8.348 5.207 4.961 4.641 4.953 4.836 5.254 7.156 11.184 25.125 62.016 31.129 11.402 0.672 0.07 0.027 0.051 0.016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.066 5.211 10.836 6.414 4.887 5.379 5.422 5.91 6.973 12.336 20.969 60.734 39.0 10.914 0.68 0.105 0.059 0.047 0.027 0.031 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.191 1.828 13.812 8.164 7.262 6.992 9.109 14.547 29.348 68.242 29.387 6.695 0.18 0.094 0.062 0.031 0.043 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
46.jpg	7	0.112 0.086 0.198 0.211 0.165 0.126 0.065 0.093 0.085 0.275 0.2 0.197 0.31 0.643 0.416 0.446 0.771 0.678 0.46 0.587 0.551 1.067 0.866 0.913 1.166 1.718 1.293 1.423 1.921 0.216 0.283 0.227 0.243 0.152 0.189 0.16 0.137 0.102 0.14 0.115 0.09 0.001 0.001 0.001 0.001 0.0 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.025 0.029 0.026 0.027 0.021 0.023 0.022 0.02 0.017 0.02 0.018 0.016 0.971 0.985 0.978 0.98 0.936 0.954 0.954 0.929 0.852 0.904 0.897 0.823 0.0 0.0 0.0 0.0 1.215 7.633 10.129 11.152 11.344 11.777 10.113 7.418 5.953 5.527 5.062 5.18 5.531 5.668 7.367 11.484 21.855 36.035 13.723 1.621 0.211 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.234 6.879 11.133 12.555 12.461 12.18 10.031 7.285 5.949 5.812 4.887 5.152 5.227 5.27 7.059 13.496 28.926 25.496 12.68 2.211 0.078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.891 10.648 13.77 15.902 13.562 10.844 8.5 6.391 5.797 5.695 5.062 5.477 7.469 18.191 17.523 7.254 10.977 16.176 12.324 2.535 0.012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
谱号47.jpg	7	0.077 -0.01 0.198 0.199 0.238 0.072 0.045 0.081 0.051 0.184 0.187 0.203 0.232 0.467 0.454 0.505 0.604 0.58 0.45 0.601 0.477 0.944 0.942 0.981 1.041 1.541 1.5 1.604 1.706 0.2 0.241 0.196 0.237 0.136 0.142 0.134 0.134 0.091 0.101 0.091 0.093 0.0 0.001 0.0 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.022 0.024 0.022 0.024 0.018 0.018 0.018 0.018 0.015 0.016 0.016 0.015 0.98 0.987 0.977 0.986 0.949 0.948 0.944 0.936 0.87 0.873 0.861 0.833 0.0 0.0 0.0 0.102 6.207 9.242 10.922 9.203 8.344 8.012 8.781 8.539 7.887 7.773 7.91 8.926 11.387 14.496 15.25 13.246 12.707 16.781 9.445 0.84 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.281 8.625 11.434 10.977 8.457 7.746 8.113 7.988 8.273 8.395 8.137 7.492 8.523 11.535 16.332 18.055 15.762 19.629 7.008 1.602 0.492 0.145 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.547 6.156 14.867 11.535 9.316 7.926 9.594 9.543 8.5 6.879 7.445 8.328 11.438 16.961 17.84 26.02 12.602 5.582 2.695 1.758 0.469 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
25.jpg	7	0.195 0.445 0.198 0.276 0.01 0.076 0.05 0.071 0.049 0.177 0.208 0.178 0.193 0.404 0.52 0.448 0.464 0.53 0.443 0.512 0.424 0.821 0.935 0.826 0.847 1.283 1.565 1.406 1.387 0.232 0.253 0.229 0.269 0.175 0.147 0.161 0.168 0.128 0.093 0.102 0.112 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.029 0.03 0.029 0.031 0.025 0.024 0.025 0.024 0.021 0.019 0.021 0.02 0.969 0.98 0.972 0.98 0.929 0.916 0.928 0.922 0.837 0.79 0.819 0.811 0.0 0.0 0.0 0.004 2.117 11.141 11.105 12.301 9.754 8.391 6.906 6.078 5.832 6.207 6.309 8.457 12.152 13.273 26.012 33.711 15.062 1.125 0.062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.031 5.211 11.453 12.473 12.098 8.438 8.219 7.191 7.062 7.852 8.27 9.512 11.945 19.516 36.984 26.266 3.223 0.258 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.195 6.219 15.574 14.996 12.473 8.871 9.398 9.855 11.195 13.355 19.188 37.344 31.094 5.828 0.352 0.062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
谱号36.jpg	7	0.111 0.112 0.198 0.226 0.207 0.062 0.047 0.085 0.046 0.163 0.209 0.231 0.217 0.428 0.531 0.61 0.584 0.471 0.4 0.518 0.401 0.766 0.832 0.849 0.849 1.299 1.401 1.462 1.473 0.242 0.273 0.238 0.271 0.174 0.169 0.173 0.166 0.12 0.119 0.112 0.11 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.028 0.029 0.027 0.029 0.024 0.023 0.023 0.023 0.02 0.02 0.019 0.019 0.98 0.985 0.972 0.985 0.948 0.932 0.925 0.929 0.862 0.827 0.8 0.808 0.0 0.0 0.0 0.008 2.031 8.734 12.691 17.129 13.48 11.234 10.445 10.387 8.855 8.457 8.215 8.57 7.523 7.102 8.035 8.129 15.43 27.684 1.754 0.102 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.145 5.129 9.758 23.387 14.816 10.961 11.715 10.859 10.062 8.656 9.074 8.047 7.504 8.691 7.684 11.379 29.504 8.398 0.184 0.047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.195 3.312 11.973 24.383 17.926 15.59 14.891 12.582 9.957 9.883 10.25 7.926 8.961 17.66 28.719 1.66 0.129 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
11.jpg	7	0.307 1.026 0.198 0.327 0.145 0.102 0.033 0.109 0.09 0.307 0.138 0.332 0.54 0.859 0.32 0.942 1.463 0.587 0.324 0.618 0.572 1.011 0.59 1.072 1.382 1.751 0.904 1.876 2.4 0.25 0.332 0.236 0.242 0.198 0.27 0.188 0.169 0.151 0.23 0.145 0.126 0.001 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.038 0.041 0.037 0.037 0.035 0.037 0.034 0.033 0.032 0.034 0.03 0.029 0.961 0.987 0.958 0.965 0.882 0.947 0.873 0.794 0.671 0.879 0.642 0.446 0.0 0.0 0.0 0.0 0.727 6.793 6.207 5.887 4.402 4.387 4.125 3.961 3.922 4.031 5.266 12.941 42.906 38.422 9.758 5.312 9.184 17.812 8.695 1.258 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.078 3.281 7.336 6.578 5.504 4.125 4.52 4.645 4.457 5.625 13.668 36.523 45.59 8.375 3.082 8.559 8.961 7.957 6.398 5.117 3.984 1.383 0.254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.113 3.262 9.234 7.113 6.508 6.121 6.375 11.023 37.215 48.031 5.758 1.668 2.449 4.551 3.02 2.816 3.074 5.852 14.152 11.621 5.434 0.609 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
688.jpg	8	0.336 1.114 0.198 0.53 0.0 0.021 0.016 0.02 0.015 0.039 0.039 0.034 0.037 0.071 0.069 0.057 0.066 0.287 0.257 0.291 0.256 0.372 0.375 0.369 0.382 0.504 0.498 0.48 0.514 0.33 0.351 0.323 0.347 0.29 0.285 0.283 0.281 0.238 0.236 0.244 0.234 0.004 0.004 0.004 0.004 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.061 0.063 0.06 0.063 0.057 0.057 0.056 0.056 0.052 0.051 0.051 0.051 0.914 0.936 0.919 0.94 0.837 0.836 0.864 0.845 0.691 0.703 0.766 0.71 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.062 0.133 0.152 0.176 0.367 1.645 6.977 18.848 41.605 66.699 38.57 10.516 4.059 3.582 1.555 0.973 0.082 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.008 0.168 0.195 0.355 0.699 4.781 24.09 69.125 60.371 19.469 7.598 3.109 3.371 1.84 0.766 0.055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 0.137 0.406 2.145 32.0 98.527 35.941 14.699 4.234 2.812 2.566 1.723 0.543 0.18 0.07 0.008 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
664.jpg	8	0.114 0.236 0.198 0.178 0.206 0.046 0.029 0.053 0.029 0.137 0.163 0.163 0.175 0.394 0.464 0.479 0.544 0.427 0.329 0.45 0.353 0.735 0.754 0.777 0.863 1.31 1.324 1.379 1.584 0.265 0.324 0.267 0.295 0.191 0.203 0.193 0.171 0.124 0.136 0.125 0.113 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.025 0.027 0.025 0.026 0.021 0.021 0.021 0.02 0.017 0.018 0.018 0.017 0.989 0.993 0.988 0.993 0.968 0.962 0.962 0.959 0.909 0.894 0.889 0.876 0.0 0.0 0.0 0.0 0.09 2.922 10.34 13.332 11.625 8.992 7.395 7.078 6.684 6.32 8.078 15.184 22.566 11.164 9.449 8.297 7.555 6.793 7.793 7.742 9.16 7.023 0.418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.898 5.621 12.586 13.352 10.812 8.816 7.715 6.98 13.305 25.211 10.707 9.188 8.766 8.0 8.344 7.082 5.789 5.016 4.883 8.34 6.859 5.559 2.09 0.082 0.0 0.0 0.0 0.0 0.0 0.016 3.543 9.699 15.078 12.688 12.031 32.027 18.004 11.191 9.523 8.633 6.316 6.062 4.73 3.801 2.824 2.801 3.293 3.637 3.703 4.379 5.746 9.754 5.305 1.016 0.199 0.0 0.0 0.0 
14.jpg	8	0.083 0.008 0.198 0.176 0.18 0.069 0.051 0.095 0.05 0.195 0.25 0.255 0.252 0.526 0.646 0.648 0.675 0.515 0.433 0.596 0.443 0.872 0.969 0.993 1.015 1.466 1.621 1.648 1.724 0.247 0.279 0.23 0.27 0.175 0.166 0.164 0.158 0.121 0.11 0.112 0.109 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.024 0.026 0.024 0.026 0.02 0.02 0.02 0.019 0.017 0.016 0.017 0.016 0.988 0.991 0.984 0.991 0.966 0.957 0.956 0.957 0.91 0.89 0.889 0.885 0.0 0.0 0.0 1.238 4.598 2.355 6.379 10.352 9.711 8.207 9.066 8.52 7.613 7.254 6.645 10.555 12.223 7.746 5.789 6.098 4.645 8.832 15.602 13.773 12.867 10.387 4.488 0.855 0.129 0.008 0.016 0.0 0.0 0.016 2.832 3.918 2.059 4.402 9.676 11.047 14.266 10.262 8.719 10.191 14.047 10.523 7.227 5.984 3.375 3.215 4.008 4.555 5.523 9.332 13.898 13.191 10.574 8.164 3.766 0.992 0.129 0.016 0.0 0.039 3.871 2.699 3.211 12.348 18.793 13.148 16.906 14.984 10.387 5.602 3.766 3.102 3.344 3.391 4.16 5.469 7.172 8.18 11.473 10.172 7.461 6.875 7.855 7.453 3.695 0.426 0.02 0.0 0.0 
16.jpg	8	0.161 0.349 0.198 0.187 0.197 0.186 0.106 0.111 0.081 0.437 0.473 0.297 0.329 0.94 1.118 0.746 0.712 0.761 0.578 0.607 0.507 1.191 1.259 1.0 1.043 1.852 2.071 1.631 1.605 0.215 0.25 0.243 0.265 0.166 0.159 0.185 0.178 0.124 0.115 0.14 0.132 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.026 0.027 0.027 0.028 0.023 0.023 0.024 0.024 0.021 0.02 0.021 0.021 0.963 0.979 0.978 0.984 0.913 0.906 0.941 0.934 0.812 0.779 0.852 0.859 0.0 0.0 0.0 0.0 0.0 0.0 0.008 0.762 4.152 6.969 5.02 6.137 5.777 6.566 9.156 32.383 14.098 10.305 12.457 16.09 9.816 8.43 9.914 7.539 8.086 5.602 4.836 4.012 3.617 1.988 1.664 0.0 0.0 0.0 0.0 0.0 0.0 0.316 3.168 4.641 6.738 6.227 6.758 19.094 28.207 9.371 11.094 12.305 6.27 6.141 6.66 5.176 3.953 4.18 4.594 5.73 7.145 8.793 9.637 7.469 7.41 4.012 0.0 0.0 0.0 0.004 1.367 3.129 7.008 14.305 38.488 16.977 13.984 9.578 5.555 6.152 4.852 3.352 2.906 2.742 3.043 3.484 4.137 4.719 4.195 5.152 6.172 6.605 7.289 6.352 7.031 5.738 1.32 
690.jpg	8	0.229 0.606 0.198 0.308 0.04 0.032 0.027 0.038 0.017 0.08 0.125 0.095 0.068 0.204 0.329 0.246 0.169 0.352 0.325 0.375 0.273 0.53 0.658 0.578 0.489 0.873 1.127 0.966 0.781 0.291 0.308 0.283 0.334 0.235 0.215 0.227 0.249 0.171 0.157 0.166 0.19 0.001 0.001 0.001 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.036 0.037 0.036 0.039 0.033 0.031 0.032 0.034 0.028 0.026 0.028 0.03 0.981 0.984 0.978 0.99 0.953 0.927 0.945 0.96 0.88 0.805 0.856 0.902 0.0 0.0 0.047 3.777 6.449 7.285 17.867 21.539 11.867 9.312 6.961 6.883 6.773 6.941 6.719 5.828 22.691 36.367 13.445 2.668 0.633 0.672 0.664 0.414 0.09 0.082 0.023 0.0 0.0 0.0 0.0 0.0 0.0 0.867 4.07 6.844 5.254 13.898 26.016 13.285 10.023 7.578 7.996 7.781 18.441 41.465 21.387 5.449 1.871 1.227 0.773 0.609 0.723 0.34 0.094 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.418 3.105 5.969 9.559 24.379 24.727 13.727 15.727 48.324 30.188 6.828 4.59 2.008 1.379 1.141 0.832 0.566 0.613 0.617 0.168 0.113 0.023 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
12.jpg	8	0.138 0.139 0.198 0.186 0.153 0.049 0.024 0.025 0.022 0.138 0.121 0.066 0.108 0.401 0.355 0.192 0.315 0.424 0.304 0.319 0.297 0.706 0.684 0.527 0.664 1.235 1.222 0.927 1.173 0.259 0.314 0.304 0.324 0.183 0.171 0.213 0.184 0.118 0.106 0.14 0.116 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.024 0.026 0.026 0.027 0.02 0.02 0.022 0.02 0.016 0.016 0.018 0.017 0.99 0.995 0.995 0.996 0.973 0.977 0.987 0.979 0.923 0.932 0.963 0.94 0.0 0.0 0.0 0.0 0.242 7.0 5.344 6.047 10.125 18.203 21.352 16.359 14.891 13.109 10.918 13.172 9.895 5.039 4.484 4.211 3.949 4.211 4.777 5.34 5.672 3.898 2.879 2.445 2.062 0.375 0.0 0.0 0.0 0.0 0.0 0.035 7.125 5.648 8.957 15.641 22.918 18.316 15.488 13.969 13.93 6.891 5.629 5.734 5.449 5.117 5.043 4.719 4.395 4.445 5.492 5.598 4.648 3.992 2.965 2.168 1.504 0.184 0.0 0.0 0.0 0.715 12.098 16.141 23.75 22.289 20.012 12.125 8.875 6.109 5.125 5.699 5.133 6.164 4.637 4.152 3.652 3.379 3.121 3.355 3.781 4.238 4.609 4.301 5.074 3.082 3.273 1.051 0.059 
