10.jpg	6	0.195 0.297 0.198 0.306 0.053 0.102 0.074 0.1 0.063 0.22 0.277 0.219 0.208 0.443 0.611 0.48 0.427 0.507 0.456 0.516 0.416 0.718 0.839 0.743 0.712 1.038 1.269 1.119 1.045 0.297 0.301 0.29 0.311 0.265 0.245 0.251 0.257 0.225 0.2 0.2 0.214 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.04 0.04 0.039 0.041 0.038 0.037 0.037 0.037 0.035 0.034 0.033 0.034 0.981 0.986 0.982 0.988 0.957 0.946 0.96 0.96 0.911 0.876 0.914 0.918 0.0 0.0 5.457 38.957 36.336 36.883 21.77 9.363 4.324 2.188 1.484 1.41 1.359 1.488 1.559 1.605 1.805 1.723 1.551 1.477 1.488 1.562 1.941 4.695 13.742 1.832 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.883 30.504 19.316 18.387 42.41 23.703 11.938 6.34 2.918 1.895 1.801 1.77 1.766 1.723 1.504 1.73 1.383 1.207 1.328 1.305 1.727 3.359 15.641 1.465 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.918 27.273 13.422 9.605 11.598 17.941 27.641 28.176 14.234 5.027 2.043 1.672 1.605 1.684 1.605 1.613 1.668 1.754 1.461 1.359 1.785 2.473 10.129 9.301 0.012 0.0 0.0 0.0 0.0 
谱号725.jpg	6	0.401 1.807 0.198 0.388 0.086 0.078 0.06 0.098 0.052 0.21 0.297 0.268 0.231 0.565 0.793 0.727 0.637 0.423 0.376 0.465 0.357 0.658 0.777 0.761 0.716 1.094 1.35 1.344 1.246 0.345 0.351 0.33 0.355 0.305 0.284 0.28 0.288 0.257 0.239 0.225 0.235 0.003 0.004 0.003 0.004 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.003 0.059 0.059 0.059 0.06 0.058 0.058 0.057 0.058 0.055 0.055 0.054 0.056 0.99 0.992 0.988 0.993 0.973 0.962 0.966 0.97 0.927 0.894 0.904 0.916 0.0 0.0 9.902 70.523 27.188 10.121 5.484 2.789 1.805 1.531 1.34 1.379 1.828 2.457 2.82 2.84 2.617 3.129 3.754 4.617 4.914 5.652 10.273 15.375 3.645 0.004 0.004 0.0 0.0 0.0 0.0 0.0 0.0 8.961 66.945 30.0 10.09 5.543 2.641 1.57 1.629 1.562 1.422 1.727 3.02 3.227 2.938 2.855 3.254 4.066 5.035 5.664 6.613 11.129 15.066 1.031 0.0 0.004 0.0 0.0 0.0 0.0 0.0 0.0 18.945 59.195 27.738 10.242 5.949 2.875 1.633 1.512 1.461 1.637 2.301 3.145 2.656 2.605 2.52 2.996 3.539 4.445 5.051 5.832 10.277 16.383 3.051 0.0 0.004 0.0 0.0 0.0 0.0 
谱号744.jpg	6	0.164 0.253 0.198 0.231 0.147 0.189 0.148 0.208 0.146 0.378 0.431 0.392 0.396 0.828 0.979 0.776 0.776 0.857 0.753 0.892 0.732 1.245 1.343 1.247 1.247 1.9 2.079 1.801 1.794 0.205 0.221 0.202 0.228 0.159 0.15 0.159 0.162 0.119 0.111 0.121 0.127 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.001 0.001 0.03 0.031 0.029 0.031 0.026 0.025 0.026 0.026 0.023 0.022 0.023 0.023 0.968 0.975 0.965 0.975 0.936 0.926 0.934 0.932 0.858 0.83 0.868 0.865 0.0 0.043 16.316 40.301 24.586 17.082 8.477 4.77 3.574 2.961 2.344 2.191 2.461 2.703 2.809 3.344 3.965 4.848 5.875 5.656 8.453 22.918 10.32 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.371 20.344 29.078 15.777 13.711 9.535 8.0 8.211 6.578 5.301 3.926 3.305 3.684 3.957 4.266 4.934 6.273 6.809 9.637 27.312 4.992 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.043 8.129 24.863 17.297 13.891 10.25 7.777 7.488 7.492 6.164 6.543 5.969 6.051 5.926 5.184 5.387 6.242 7.305 9.148 26.961 7.891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
谱号728.jpg	6	0.399 1.791 0.198 0.417 0.058 0.111 0.071 0.083 0.069 0.249 0.251 0.181 0.223 0.637 0.648 0.407 0.566 0.523 0.416 0.419 0.412 0.774 0.772 0.599 0.742 1.206 1.255 0.902 1.184 0.321 0.339 0.347 0.341 0.284 0.281 0.304 0.281 0.25 0.238 0.259 0.243 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.003 0.004 0.004 0.004 0.064 0.065 0.065 0.065 0.062 0.062 0.062 0.062 0.059 0.059 0.06 0.06 0.982 0.988 0.987 0.989 0.958 0.957 0.971 0.963 0.888 0.883 0.934 0.902 0.0 0.012 36.371 70.957 19.527 11.223 7.945 2.703 2.324 2.039 2.039 1.91 1.672 1.508 1.539 1.484 1.48 1.602 1.605 1.836 2.086 2.863 4.664 13.164 3.445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.922 71.668 30.812 14.52 10.762 5.129 2.555 2.34 1.984 1.852 1.805 1.738 1.621 1.691 1.793 1.82 1.738 1.848 2.156 2.855 4.551 14.844 1.996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.902 64.824 27.816 15.945 10.191 9.348 4.02 2.766 2.148 1.898 1.973 1.672 1.484 1.531 1.84 1.77 1.801 1.684 1.953 2.66 4.0 14.215 4.547 0.012 0.0 0.0 0.0 0.0 0.0 
谱号721.jpg	6	0.234 0.464 0.198 0.342 0.067 0.065 0.036 0.05 0.039 0.166 0.16 0.133 0.175 0.443 0.428 0.359 0.479 0.405 0.311 0.352 0.329 0.654 0.643 0.543 0.677 1.119 1.099 0.895 1.166 0.314 0.346 0.344 0.342 0.256 0.258 0.291 0.252 0.194 0.195 0.228 0.187 0.002 0.002 0.002 0.002 0.001 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.043 0.046 0.045 0.045 0.039 0.039 0.04 0.038 0.033 0.033 0.035 0.032 0.984 0.991 0.987 0.99 0.957 0.958 0.966 0.954 0.88 0.88 0.906 0.865 0.0 0.016 28.293 70.938 28.52 12.117 4.609 2.73 2.66 2.137 1.844 1.605 1.621 1.688 1.516 1.898 2.082 2.738 4.34 7.641 15.918 1.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.137 39.004 49.281 27.207 15.91 7.207 3.441 2.945 2.422 2.051 2.098 1.992 2.145 2.258 2.621 3.68 5.461 12.324 9.816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.602 28.246 28.727 23.309 23.328 22.02 10.047 6.797 2.773 2.695 2.695 2.5 2.348 2.348 2.691 3.684 6.457 15.531 5.203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
谱号736.jpg	6	0.422 1.993 0.198 0.412 0.065 0.098 0.076 0.132 0.073 0.22 0.306 0.331 0.293 0.482 0.751 0.814 0.703 0.464 0.419 0.532 0.41 0.676 0.794 0.832 0.784 1.022 1.284 1.376 1.258 0.352 0.358 0.337 0.361 0.33 0.306 0.291 0.308 0.302 0.256 0.234 0.259 0.005 0.005 0.005 0.005 0.005 0.004 0.004 0.004 0.004 0.004 0.004 0.004 0.068 0.068 0.068 0.068 0.067 0.067 0.066 0.067 0.066 0.064 0.063 0.064 0.986 0.989 0.981 0.99 0.969 0.956 0.951 0.957 0.933 0.887 0.872 0.893 0.0 0.0 20.664 78.973 19.562 9.828 6.168 3.699 2.828 2.5 2.223 2.117 1.844 1.867 1.734 1.945 1.809 1.938 2.434 2.465 2.691 3.379 5.34 9.328 9.137 1.527 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.707 72.969 26.469 11.516 7.734 4.91 3.473 2.855 2.227 2.059 2.0 1.855 1.562 1.656 1.77 2.035 2.039 2.23 2.621 3.379 4.816 9.543 10.383 0.191 0.0 0.0 0.0 0.0 0.0 0.0 0.02 25.586 62.641 25.812 11.574 7.605 5.008 3.363 2.785 2.168 2.051 1.898 1.852 1.875 1.746 1.688 1.977 1.914 2.277 2.699 3.406 4.688 9.656 11.324 0.387 0.0 0.0 0.0 0.0 0.0 
谱号748.jpg	6	0.242 0.579 0.198 0.34 0.067 0.074 0.037 0.073 0.054 0.203 0.152 0.191 0.264 0.559 0.408 0.506 0.711 0.458 0.346 0.438 0.381 0.727 0.668 0.687 0.775 1.218 1.094 1.135 1.318 0.303 0.331 0.313 0.328 0.259 0.265 0.263 0.26 0.212 0.221 0.213 0.205 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.002 0.001 0.002 0.001 0.001 0.045 0.046 0.045 0.046 0.041 0.042 0.042 0.042 0.038 0.039 0.039 0.038 0.986 0.993 0.987 0.99 0.963 0.972 0.965 0.951 0.896 0.923 0.906 0.866 0.0 0.0 1.578 17.234 24.891 41.539 31.512 4.695 2.395 2.27 1.832 1.738 1.617 1.66 1.641 1.746 2.051 2.414 3.078 4.879 19.285 27.508 0.438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.598 15.398 21.258 16.852 44.086 20.926 2.578 2.625 2.312 2.309 2.148 2.25 1.953 2.191 2.395 3.129 4.141 8.105 34.645 6.102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.52 15.992 21.961 15.629 33.328 32.184 2.379 2.266 2.227 2.273 2.152 2.133 1.961 2.051 2.395 2.918 4.699 13.57 32.82 1.543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
11.jpg	6	0.257 0.638 0.198 0.33 0.072 0.084 0.049 0.059 0.052 0.186 0.153 0.107 0.164 0.469 0.375 0.231 0.396 0.495 0.402 0.441 0.41 0.712 0.683 0.594 0.707 1.128 1.075 0.888 1.122 0.277 0.298 0.283 0.296 0.236 0.233 0.246 0.228 0.191 0.184 0.2 0.179 0.002 0.002 0.002 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.039 0.041 0.04 0.041 0.037 0.037 0.037 0.036 0.033 0.033 0.034 0.032 0.978 0.987 0.984 0.986 0.952 0.96 0.971 0.955 0.878 0.901 0.936 0.886 0.0 0.0 0.0 0.0 2.691 58.383 38.793 16.629 11.125 9.645 6.984 7.059 6.133 4.883 3.988 2.82 2.062 1.863 1.684 1.555 1.703 1.773 2.141 2.473 2.945 3.035 3.746 1.723 0.164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.262 41.277 44.555 26.0 15.715 8.059 6.109 7.434 6.219 4.32 3.668 2.641 2.25 2.121 1.934 1.926 2.137 2.473 2.883 3.227 2.961 3.469 1.359 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.211 11.598 26.152 23.859 33.184 30.793 15.008 6.555 6.996 5.855 4.395 3.637 2.414 2.262 1.816 1.898 1.883 2.191 2.469 3.02 2.762 3.305 2.992 0.746 0.0 0.0 
谱号755.jpg	6	0.239 0.519 0.198 0.291 0.115 0.079 0.039 0.059 0.045 0.202 0.182 0.162 0.213 0.482 0.472 0.433 0.537 0.458 0.348 0.418 0.36 0.738 0.714 0.676 0.752 1.21 1.189 1.149 1.265 0.298 0.332 0.302 0.326 0.237 0.244 0.242 0.237 0.172 0.178 0.178 0.174 0.001 0.002 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.037 0.039 0.037 0.038 0.033 0.033 0.033 0.032 0.028 0.029 0.028 0.028 0.985 0.992 0.989 0.991 0.96 0.963 0.968 0.958 0.903 0.902 0.914 0.89 0.0 0.0 1.457 65.191 28.805 13.293 8.441 5.188 5.422 5.32 3.996 4.285 5.406 4.059 2.832 2.539 2.555 2.547 2.863 2.977 3.301 3.219 4.125 10.723 7.457 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.5 33.652 45.062 21.379 8.406 4.898 5.207 4.133 3.078 3.57 5.574 7.113 5.426 4.039 3.523 3.551 3.668 3.367 3.996 6.992 12.508 0.355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.746 23.156 17.023 15.074 23.031 27.137 15.926 4.328 3.227 3.613 4.641 8.16 6.406 4.887 3.707 3.891 3.676 3.074 3.891 8.594 9.812 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
48.jpg	7	0.127 0.142 0.198 0.213 0.191 0.209 0.134 0.168 0.125 0.42 0.446 0.383 0.426 0.848 0.978 0.898 0.916 0.863 0.673 0.784 0.659 1.301 1.336 1.234 1.286 1.982 2.117 2.007 2.018 0.174 0.214 0.186 0.214 0.124 0.126 0.135 0.13 0.086 0.084 0.091 0.09 0.0 0.001 0.0 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.023 0.021 0.022 0.017 0.018 0.018 0.017 0.015 0.015 0.015 0.015 0.943 0.963 0.954 0.966 0.885 0.877 0.894 0.883 0.768 0.73 0.751 0.748 0.0 0.0 0.43 4.051 6.684 9.23 10.254 8.699 7.457 7.117 6.68 6.375 6.57 7.523 7.891 9.371 13.371 19.555 21.445 23.441 14.656 4.492 0.703 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.105 3.824 5.785 9.109 10.801 8.953 7.723 7.086 6.41 6.16 6.301 7.348 7.562 8.719 12.66 18.562 22.801 25.59 15.082 4.828 0.59 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.723 3.41 5.863 8.871 10.707 9.035 7.504 6.832 6.609 6.441 6.59 7.262 7.926 9.164 13.672 20.414 24.188 24.625 10.902 3.824 0.438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
8.jpg	7	0.029 -0.145 0.198 0.187 0.173 0.072 0.041 0.065 0.049 0.173 0.153 0.14 0.178 0.45 0.378 0.323 0.447 0.53 0.4 0.485 0.429 0.842 0.777 0.712 0.806 1.432 1.273 1.145 1.362 0.223 0.277 0.244 0.264 0.154 0.175 0.186 0.164 0.1 0.119 0.12 0.098 0.0 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.021 0.024 0.022 0.023 0.018 0.019 0.019 0.019 0.014 0.015 0.016 0.015 0.976 0.986 0.979 0.984 0.942 0.949 0.954 0.941 0.85 0.875 0.893 0.852 0.0 0.0 0.0 0.004 0.387 3.66 18.086 16.746 13.918 15.68 14.301 11.957 10.613 10.348 9.539 9.895 10.867 11.742 12.508 8.445 6.715 4.867 4.402 1.32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.285 3.684 17.637 15.508 12.855 14.734 15.371 11.793 12.406 11.566 8.797 10.535 10.57 12.34 12.168 7.758 5.375 5.945 5.277 1.395 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012 0.699 7.625 16.555 13.609 13.629 14.695 14.719 11.934 10.457 10.996 9.227 9.957 10.832 12.105 12.25 7.695 4.289 4.418 7.191 3.105 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
16.jpg	7	0.081 -0.038 0.198 0.221 0.09 0.114 0.076 0.097 0.069 0.254 0.275 0.212 0.229 0.6 0.661 0.474 0.534 0.631 0.493 0.573 0.499 0.98 0.985 0.872 0.956 1.609 1.636 1.399 1.554 0.21 0.256 0.22 0.244 0.145 0.153 0.155 0.147 0.094 0.102 0.105 0.1 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 0.025 0.023 0.025 0.019 0.019 0.02 0.019 0.016 0.016 0.016 0.016 0.956 0.971 0.963 0.974 0.902 0.894 0.919 0.912 0.77 0.746 0.819 0.795 0.0 0.0 0.0 0.102 2.602 13.141 13.578 10.895 9.832 9.273 9.512 9.824 9.5 9.613 11.719 14.555 18.301 20.93 22.199 8.379 1.707 0.34 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 2.523 10.742 14.379 10.645 9.309 9.109 9.188 8.945 10.746 10.754 11.68 15.883 18.664 22.84 21.648 7.0 1.816 0.105 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.324 4.449 11.516 12.629 9.891 8.926 9.191 8.434 9.344 10.844 12.164 11.695 16.195 18.363 23.305 21.219 5.5 1.848 0.164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
40.jpg	7	0.032 -0.081 0.198 0.169 0.213 0.124 0.104 0.185 0.119 0.262 0.313 0.374 0.388 0.59 0.675 0.864 0.929 0.669 0.556 0.778 0.624 1.065 1.096 1.214 1.285 1.728 1.733 1.989 2.134 0.213 0.27 0.212 0.238 0.139 0.158 0.138 0.124 0.083 0.104 0.08 0.069 0.001 0.001 0.0 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 0.025 0.022 0.024 0.019 0.019 0.018 0.017 0.015 0.015 0.014 0.014 0.976 0.98 0.965 0.977 0.95 0.941 0.929 0.926 0.889 0.873 0.836 0.825 0.0 0.0 0.0 1.137 10.312 19.047 13.352 10.551 10.402 10.602 9.383 7.508 6.602 6.273 6.07 6.906 7.117 6.301 6.422 7.695 11.512 15.785 14.133 8.727 0.164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.625 9.059 17.254 15.805 10.555 9.801 10.25 9.684 8.055 6.812 6.336 5.777 6.379 7.098 6.902 6.543 7.508 10.691 15.488 16.918 8.438 0.023 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.836 12.398 16.895 13.113 9.801 9.809 10.102 9.012 7.945 6.922 6.258 5.652 6.391 7.191 6.898 6.703 7.488 11.164 12.859 17.676 9.727 0.16 0.0 0.0 0.0 0.0 0.0 0.0 
45.jpg	7	-0.002 -0.151 0.198 0.168 0.226 0.109 0.076 0.105 0.059 0.267 0.317 0.237 0.222 0.652 0.802 0.523 0.496 0.651 0.548 0.63 0.445 1.087 1.246 1.016 0.927 1.804 2.115 1.62 1.468 0.197 0.219 0.213 0.28 0.123 0.105 0.142 0.167 0.073 0.06 0.092 0.111 0.0 0.0 0.0 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.022 0.021 0.024 0.016 0.015 0.017 0.017 0.013 0.012 0.014 0.014 0.973 0.981 0.974 0.986 0.934 0.922 0.942 0.945 0.84 0.803 0.871 0.878 0.0 0.0 0.0 0.395 9.355 11.469 13.164 12.945 13.02 11.57 9.207 7.84 7.27 7.957 8.035 9.395 10.559 11.719 12.352 8.719 10.516 13.695 6.812 0.008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 6.207 9.832 12.758 12.094 12.418 12.625 10.156 8.5 7.395 7.223 7.195 8.074 9.945 11.121 13.285 11.73 10.676 16.141 8.004 0.602 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.141 6.91 8.875 11.113 13.027 13.117 12.285 9.727 8.047 6.941 6.496 6.344 7.242 8.871 10.32 12.789 13.285 11.641 17.004 8.469 3.277 0.078 0.0 0.0 0.0 0.0 0.0 0.0 
6.jpg	7	0.251 0.847 0.198 0.278 0.078 0.126 0.083 0.145 0.099 0.289 0.303 0.322 0.368 0.706 0.705 0.685 0.814 0.714 0.548 0.708 0.596 1.115 1.112 1.093 1.204 1.809 1.809 1.693 1.93 0.177 0.23 0.196 0.214 0.125 0.134 0.141 0.125 0.092 0.094 0.106 0.088 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.026 0.03 0.027 0.028 0.023 0.024 0.024 0.023 0.02 0.02 0.021 0.019 0.953 0.969 0.946 0.963 0.892 0.887 0.879 0.862 0.738 0.736 0.742 0.695 0.0 0.0 0.0 0.008 0.684 7.078 14.23 8.59 7.203 7.941 7.609 7.426 8.934 10.195 8.602 10.055 12.633 18.445 35.207 26.762 2.711 1.07 0.617 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 0.68 5.156 14.316 8.957 6.773 7.516 7.625 7.859 8.391 9.734 9.305 9.949 12.227 20.23 41.684 21.152 2.727 1.16 0.555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 1.312 6.184 11.117 9.484 6.82 7.703 8.191 7.5 8.848 9.902 9.297 10.617 12.5 21.809 45.488 14.676 2.609 1.203 0.734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
谱号48.jpg	7	0.082 0.097 0.198 0.189 0.23 0.228 0.129 0.124 0.132 0.457 0.387 0.26 0.419 0.923 0.766 0.565 0.91 0.889 0.64 0.644 0.642 1.354 1.266 1.008 1.284 2.044 1.91 1.602 2.026 0.18 0.231 0.229 0.237 0.123 0.124 0.163 0.131 0.082 0.086 0.107 0.081 0.0 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.024 0.024 0.024 0.017 0.017 0.02 0.017 0.014 0.014 0.017 0.014 0.935 0.963 0.964 0.962 0.869 0.889 0.925 0.88 0.736 0.779 0.837 0.738 0.0 0.0 0.0 0.227 5.398 6.953 6.977 7.488 6.801 8.18 8.969 10.762 10.805 10.348 8.613 8.766 10.617 10.105 11.953 18.734 20.801 13.547 9.344 0.613 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.77 7.121 6.582 7.855 7.391 7.129 8.73 9.867 10.633 10.555 9.672 8.012 9.363 10.852 11.422 13.809 24.137 15.496 13.695 2.738 0.168 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 1.68 6.754 5.766 7.484 8.297 8.547 9.203 9.938 10.422 10.449 9.277 8.32 8.961 10.668 12.172 17.477 22.293 13.898 12.336 1.914 0.141 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
5.jpg	7	0.22 0.709 0.198 0.25 0.161 0.16 0.087 0.121 0.087 0.423 0.419 0.308 0.416 1.002 0.989 0.722 1.002 0.734 0.531 0.606 0.54 1.23 1.212 1.006 1.238 2.038 2.024 1.67 2.095 0.216 0.262 0.244 0.251 0.158 0.154 0.182 0.154 0.113 0.104 0.133 0.107 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.028 0.031 0.03 0.03 0.024 0.024 0.026 0.024 0.019 0.019 0.022 0.019 0.953 0.975 0.964 0.974 0.876 0.877 0.91 0.878 0.705 0.709 0.789 0.705 0.0 0.0 0.0 0.059 7.043 20.199 15.555 10.238 9.469 9.422 9.793 10.543 9.867 7.484 6.215 5.215 4.707 8.715 33.164 22.141 4.711 1.414 0.043 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.004 4.332 18.48 15.0 9.434 9.961 10.348 9.031 9.555 11.078 9.43 7.367 5.965 4.707 10.465 37.184 17.0 5.262 1.305 0.059 0.035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.023 8.828 17.57 11.516 8.383 8.727 8.73 8.863 9.277 10.812 11.098 8.02 6.734 5.523 14.949 38.621 11.938 5.129 1.191 0.062 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
21.jpg	7	0.01 -0.169 0.198 0.18 0.246 0.137 0.086 0.129 0.095 0.304 0.317 0.305 0.355 0.734 0.783 0.742 0.88 0.71 0.558 0.7 0.585 1.133 1.169 1.132 1.243 1.874 1.945 1.857 2.086 0.195 0.236 0.199 0.229 0.129 0.13 0.135 0.127 0.084 0.083 0.09 0.079 0.0 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.021 0.023 0.021 0.022 0.017 0.017 0.017 0.016 0.014 0.013 0.014 0.013 0.961 0.975 0.963 0.973 0.912 0.908 0.912 0.897 0.788 0.77 0.784 0.742 0.0 0.0 0.0 0.0 2.824 10.402 17.164 15.297 15.719 15.273 12.684 10.359 9.281 8.473 8.066 8.281 8.738 8.777 8.883 10.395 10.379 12.715 2.273 0.016 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.008 8.34 15.152 14.301 11.77 15.074 13.551 11.816 10.191 9.098 7.559 8.148 8.852 9.207 9.852 10.738 14.824 13.438 2.078 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.016 3.465 8.246 14.074 12.559 10.617 11.918 12.996 11.789 9.988 9.027 8.699 7.508 8.633 9.5 10.246 11.836 16.625 14.461 3.195 0.594 0.008 0.0 0.0 0.0 0.0 0.0 0.0 
44.jpg	7	0.109 0.119 0.198 0.202 0.182 0.131 0.096 0.143 0.108 0.228 0.249 0.282 0.284 0.418 0.53 0.619 0.588 0.64 0.536 0.691 0.571 0.903 0.972 1.051 1.041 1.322 1.519 1.674 1.624 0.222 0.259 0.202 0.244 0.162 0.148 0.134 0.14 0.116 0.096 0.086 0.094 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.024 0.026 0.023 0.025 0.02 0.02 0.019 0.019 0.018 0.017 0.016 0.016 0.973 0.981 0.971 0.978 0.954 0.949 0.943 0.942 0.915 0.893 0.875 0.88 0.0 0.0 0.0 0.164 12.434 19.328 17.863 12.926 9.535 7.73 6.848 6.062 5.863 5.715 5.367 5.668 6.93 7.805 8.984 10.691 15.25 24.281 5.766 0.789 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.016 8.328 16.918 15.91 15.766 11.203 8.32 6.656 6.383 6.02 5.922 5.484 5.852 6.344 7.859 8.797 10.82 15.613 26.324 6.141 1.324 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.48 11.559 13.82 14.449 15.305 11.777 8.527 6.57 6.094 5.902 5.961 5.625 5.914 6.48 7.449 9.086 11.281 17.02 25.352 5.23 1.785 0.332 0.0 0.0 0.0 0.0 0.0 0.0 
谱号37.jpg	7	0.058 -0.051 0.198 0.19 0.178 0.085 0.062 0.09 0.055 0.212 0.257 0.22 0.218 0.53 0.623 0.523 0.533 0.515 0.451 0.557 0.427 0.833 0.945 0.9 0.893 1.392 1.58 1.507 1.511 0.267 0.281 0.238 0.286 0.201 0.173 0.168 0.171 0.141 0.114 0.107 0.109 0.001 0.001 0.001 0.001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.026 0.027 0.025 0.027 0.022 0.021 0.021 0.021 0.018 0.017 0.017 0.017 0.982 0.987 0.981 0.988 0.954 0.944 0.952 0.953 0.884 0.864 0.887 0.884 0.0 0.0 0.0 0.234 10.105 13.453 13.586 10.242 9.879 10.133 7.992 6.824 5.824 5.199 4.883 5.848 7.066 9.164 11.883 13.184 15.59 18.012 16.199 0.68 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.094 11.973 14.742 14.094 9.742 10.074 9.27 8.52 6.477 5.992 5.234 4.637 6.98 8.188 10.547 13.125 16.363 14.309 21.133 4.379 0.125 0.004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.172 12.258 15.469 13.086 11.195 10.035 9.359 8.012 6.305 5.195 5.105 5.012 7.156 8.031 10.258 14.215 16.277 15.562 20.258 2.906 0.129 0.004 0.0 0.0 0.0 0.0 0.0 0.0 
